LAMMPS data file via write_data, version 30 Nov 2016, timestep = 100000

500 atoms
1 atom types

1.0687419820172011e+00 2.3931258017983296e+01 xlo xhi
1.0687419820172011e+00 2.3931258017983296e+01 ylo yhi
1.0687419820172011e+00 2.3931258017983296e+01 zlo zhi

Masses

1 62.5

Pair Coeffs # lj/cut

1 1.1 2.8

Atoms # full

331 0 1 0.0000000000000000e+00 1.9615779454985962e+01 2.2160899421993335e+01 1.9582594454017162e+01 -1 -1 0
470 0 1 0.0000000000000000e+00 8.1547880060110760e+00 1.2804416699980315e+01 1.8213231926173179e+01 0 1 0
132 0 1 0.0000000000000000e+00 8.6814404477186358e+00 1.3598659895597820e+01 2.1031456664655323e+01 0 0 -1
226 0 1 0.0000000000000000e+00 1.2131922512699619e+01 1.4079827766968457e+01 2.3693061922537577e+01 0 0 -1
77 0 1 0.0000000000000000e+00 1.4016011292162183e+01 1.6520792100148540e+01 2.0142640920675706e+01 0 0 -1
146 0 1 0.0000000000000000e+00 1.4655558552586534e+01 1.3873051776830721e+01 2.1557833990473394e+01 0 0 -1
149 0 1 0.0000000000000000e+00 1.6720326043464276e+01 1.6031470737883566e+01 2.1763692932313216e+01 0 0 -1
280 0 1 0.0000000000000000e+00 1.8263876139516729e+01 1.3534091009114437e+01 2.1026963755958430e+01 0 0 0
178 0 1 0.0000000000000000e+00 2.0453893950993994e+01 1.5765702008683292e+01 2.0645517282254442e+01 0 1 -1
335 0 1 0.0000000000000000e+00 2.3712574540248351e+01 1.4198751521954129e+01 2.0564572433289097e+01 0 0 -1
156 0 1 0.0000000000000000e+00 2.0848861267709960e+01 1.3620859348965809e+01 2.2823150286842395e+01 0 0 -1
314 0 1 0.0000000000000000e+00 2.8130202629912020e+00 1.8804233263896613e+01 2.1417315801046040e+01 0 -1 0
121 0 1 0.0000000000000000e+00 5.9838338928625188e+00 1.7952913746577625e+01 2.1501045373288992e+01 1 0 -1
414 0 1 0.0000000000000000e+00 7.9489459069087847e+00 2.0664832833266214e+01 2.2074900914384553e+01 1 0 0
385 0 1 0.0000000000000000e+00 8.6709063464591924e+00 1.7475786178431900e+01 2.0638199656638136e+01 0 0 0
207 0 1 0.0000000000000000e+00 1.1189658200670902e+01 1.6679495493907098e+01 2.1711481930550839e+01 0 -1 0
42 0 1 0.0000000000000000e+00 1.0488209408428625e+01 1.9791777743384998e+01 2.0745313299292530e+01 0 -1 -1
85 0 1 0.0000000000000000e+00 5.2944402347858794e+00 2.2064411521984422e+01 2.3343772054407633e+01 0 0 -1
491 0 1 0.0000000000000000e+00 1.4284862763319783e+01 1.6864548768566895e+01 2.2964916310706272e+01 0 0 0
67 0 1 0.0000000000000000e+00 1.2675752582453372e+01 1.9661817010126747e+01 2.3228678480441062e+01 0 0 -1
479 0 1 0.0000000000000000e+00 1.6231415182442422e+01 1.8530752628253570e+01 2.0194024702479091e+01 0 0 0
420 0 1 0.0000000000000000e+00 1.9224703519296952e+01 1.8735941147921974e+01 2.0175883206877423e+01 0 -1 0
430 0 1 0.0000000000000000e+00 1.8280196245589742e+01 1.8368076477636663e+01 2.2935901709749437e+01 0 -1 0
34 0 1 0.0000000000000000e+00 2.2927472957391515e+01 1.7613131431526135e+01 2.0274504568469798e+01 0 -1 -1
151 0 1 0.0000000000000000e+00 1.0784610954898630e+00 1.6730027485712103e+01 2.2947049868285436e+01 1 0 0
126 0 1 0.0000000000000000e+00 2.1186855835553246e+01 1.7695802399434012e+01 2.2959818177043303e+01 -1 -1 0
476 0 1 0.0000000000000000e+00 2.3499289485443388e+01 1.9663463912948941e+01 2.2845901139069223e+01 0 0 0
387 0 1 0.0000000000000000e+00 2.1986401806069593e+00 2.2234729844520153e+01 2.2438018266684619e+01 1 0 0
489 0 1 0.0000000000000000e+00 5.4902820676460484e+00 2.0745107597576254e+01 2.0454143363037925e+01 1 0 0
16 0 1 0.0000000000000000e+00 7.1349767009112952e+00 2.3235702460656981e+01 2.0683455002252636e+01 1 -1 -1
428 0 1 0.0000000000000000e+00 1.2000486066574945e+01 2.2427590599153895e+01 2.1029996160867789e+01 0 -1 0
248 0 1 0.0000000000000000e+00 1.0666245179640777e+01 2.1619150547997272e+01 2.3703352878267822e+01 -1 0 0
257 0 1 0.0000000000000000e+00 2.0412949949954854e+01 2.0554069572968618e+01 2.2321660432921728e+01 0 0 0
424 0 1 0.0000000000000000e+00 1.4744276671699025e+01 2.1357327072717272e+01 2.1375520110270472e+01 0 -1 0
344 0 1 0.0000000000000000e+00 1.5887787069846622e+01 2.2900477974966712e+01 2.3760877354110324e+01 0 -1 0
281 0 1 0.0000000000000000e+00 1.6607057181383443e+01 2.3532414428180690e+01 2.0520226362177269e+01 -1 0 0
391 0 1 0.0000000000000000e+00 1.7779373824238519e+01 2.0936911554660746e+01 2.1497755723434871e+01 0 0 0
19 0 1 0.0000000000000000e+00 9.5757893746809621e+00 1.8696649251877400e+01 2.3666777513384588e+01 1 -1 -1
104 0 1 0.0000000000000000e+00 1.5835756686853907e+01 1.9650431423996732e+01 2.3466484101744431e+01 0 -1 -1
494 0 1 0.0000000000000000e+00 8.0011234295985325e+00 1.3499246615308147e+01 1.2768752037108097e+01 0 0 0
206 0 1 0.0000000000000000e+00 8.9120119711108039e+00 1.5577826838957050e+01 2.3355161074195227e+01 0 0 -1
390 0 1 0.0000000000000000e+00 1.5045719911095034e+01 1.2633684494003855e+01 1.6466706430337911e+01 0 1 0
252 0 1 0.0000000000000000e+00 1.7762958362093482e+01 1.2615507632012550e+01 1.5349631259362441e+01 0 0 -1
74 0 1 0.0000000000000000e+00 1.7567135497528898e+01 2.3754720246427230e+01 1.3586611316841605e+01 0 0 -1
200 0 1 0.0000000000000000e+00 1.2429244194886687e+01 2.3826447231339952e+01 2.3757126872844673e+01 1 -1 -1
84 0 1 0.0000000000000000e+00 1.6669056981800047e+01 1.3788920351229967e+01 2.3744267679864805e+01 -1 0 -1
47 0 1 0.0000000000000000e+00 1.7401167601932368e+01 1.4047493929766471e+01 1.2667684364229673e+01 0 0 0

Velocities

269 8.0924781117330444e-04 -1.8565613615700749e-03 7.3505210768297097e-05
157 -4.5300668292199099e-03 -1.9317520737964040e-03 4.2467685780520218e-03
217 -4.1411477802512120e-04 -7.8729501198319729e-05 -1.6114458179050846e-03
116 2.8550949132448954e-04 -3.2472035945121327e-05 -1.4175021877021598e-03
298 5.2812127106968273e-03 -6.7031734273022791e-04 2.9268632334322362e-03
441 -4.5777660899522926e-04 3.0265411694933085e-03 -1.6912436284386380e-03
139 3.1377287330656083e-04 8.7643047622976492e-04 -1.8957378702112006e-03
176 7.1092293020332659e-04 2.9559072305316244e-03 1.1676291576342339e-03
270 4.6907892211513784e-03 1.6045296822117074e-03 -2.8085798548204490e-04
258 -1.0531791172693160e-05 -4.9935263582949543e-03 8.9483308035473170e-04
123 -5.9931304184838757e-04 2.9500907130660925e-03 2.3569572295296212e-03
325 4.2575877925325684e-03 -3.5011411108601203e-03 -1.5885957265108028e-03
474 3.5360666650294799e-03 -4.2254835463016998e-04 2.3151773360649873e-03
443 4.2605327694851987e-03 2.5195650061840607e-03 1.4400119283881649e-03
32 2.6159860757930262e-03 4.6069966117095427e-03 2.8822987384753023e-04
51 -1.7946954260343059e-03 -2.4272243480128456e-04 -1.3018037512677347e-03
195 -1.7461389290158152e-03 -2.3923434439451908e-03 -3.4655923177344741e-04
134 -2.4152734224221189e-03 3.7634517246345400e-03 -1.0413479314255922e-03
36 1.8062240317440784e-03 3.6982759330079508e-04 2.6343186584451637e-04
164 6.0614671844049742e-04 2.4085340352496216e-04 -4.6645116421137915e-03
202 -9.1393214530493085e-04 -2.8866726149807025e-03 1.2035473203594789e-03
467 -1.8026751761380058e-04 5.6971742998673152e-04 1.9234578699441720e-03
407 -6.1236620789621753e-04 2.0817559179943601e-04 -3.8820340835481291e-04
395 -2.6329633853653389e-03 2.3926248618806713e-03 1.7858632638202826e-03
369 -1.9612484260211590e-03 -2.8639103919189178e-03 -2.4569331876459779e-03
170 2.3648015230751255e-03 1.2414713782832109e-04 1.1243941227157025e-03
287 9.4827482705657419e-04 -2.7947862414063789e-03 7.8297506669831147e-04
249 1.1864512967833375e-03 -1.3055565683243832e-03 1.1290636268414232e-03
79 7.3774129612545866e-04 -1.4408723740122445e-05 3.6315235168419272e-04
179 6.0498126217116367e-04 4.4427332222040433e-03 -3.5143301971039625e-03
76 7.8058964036634951e-04 6.8854638587005331e-04 -6.9444028716049119e-05
119 1.4039156512577920e-03 1.5128223033197032e-03 4.3053953044896450e-04
172 -9.3319316472142294e-04 -3.6119431070621847e-04 -3.6286857605341956e-04
497 -1.9773824853799168e-04 2.7832484275861977e-03 -1.0539077867446670e-03
147 1.8283893001147004e-03 1.3041312199992983e-03 6.9662925365135983e-04
271 2.6464497903495913e-03 -1.5112154349399911e-03 2.7158754730288374e-03
308 1.4938665324908836e-03 4.9847851616034472e-04 4.3224486580525539e-03
24 7.7874626195870665e-04 3.3880963430558394e-04 1.0489579416217711e-03
394 -3.2797940499588439e-03 9.8349405585434297e-04 1.7822037651335123e-03
435 1.1600553143706661e-03 9.4459520369037707e-04 -2.3786968406855342e-03
480 -9.6278072567392372e-04 -8.1105303424523669e-04 -4.1537683338177126e-03
75 8.9689967823700225e-05 -9.1139141122420061e-05 -3.1777189081361851e-03
450 1.7166164218158559e-04 2.6373994250863280e-03 -4.1031715449945034e-04
82 -4.3658148050322136e-03 -5.1707572516467813e-03 -1.1004930247315431e-03
96 -1.2901516074637694e-03 5.6161359309977738e-04 -5.5569509469111751e-04
273 9.7560207199672781e-04 -1.8049923481386417e-03 3.5768133577545919e-03
88 -2.3069600540718668e-04 -1.7692561992783561e-03 1.6308811653491073e-03
148 7.4080507720454189e-04 -2.0724861287538731e-04 -4.4339030038699377e-03
45 2.3809549277061049e-03 -2.0916558788012904e-03 -3.9930691278201077e-04
370 2.6210022659320393e-03 1.5803633506216777e-03 5.6570663144106326e-03
253 3.6733298440252411e-03 1.3168977484351758e-03 2.3929389112452523e-03
388 6.2668870772886176e-04 -1.3541707086932176e-04 2.8776761930948865e-03
355 2.8214938566511779e-03 2.7886865283633001e-04 -2.0060576073091677e-03
105 -4.0814701617615141e-03 -4.8800160258537196e-04 -2.1013357125275311e-03
158 1.7854111921548599e-03 1.3349763636028582e-03 4.6126035953038711e-03
203 -5.1927106767951203e-04 -3.1959701792314350e-03 -2.9194924166675222e-03
219 3.2845544365561470e-03 3.1040264334134221e-04 -3.1598815542364044e-03
343 -3.1317363866002561e-03 -2.5875663825311204e-03 -1.0803397454290577e-03
328 -1.6116924830762347e-03 3.2099874343846386e-03 -2.8309519171604283e-03
161 -1.2832296433975324e-03 1.7308010118457873e-03 -1.0390225417452915e-03
41 -3.7978544395434979e-04 4.5731351210480135e-03 -2.0972275956116877e-03
352 4.8044926615519736e-04 -6.5686505995433107e-04 2.5734641174700772e-03
488 -3.0910476739711707e-05 -1.5513544513770564e-03 1.7547705654292938e-03
28 2.9668512654594586e-03 -9.9123326748484897e-05 1.8218191746279030e-03
233 -5.0713625900925463e-05 -9.2904044784200383e-04 2.6770770301445275e-04
109 -2.0698670021028296e-03 -1.7530221686811563e-04 1.7860460019105840e-03
193 -4.2732453788826857e-04 2.8301832659875753e-03 1.5598229589568332e-03
392 1.2976759966477074e-03 9.5161488615597188e-04 3.0124677982361480e-05
386 -1.0361870460396591e-03 3.9391383405966613e-04 -3.7763236177420660e-04
103 1.1114382893455219e-03 2.1995277709324123e-03 -1.7221522573516632e-03
379 8.8255947675776759e-04 1.8540572777041064e-04 1.1733366472465535e-04
499 2.3135392901212793e-03 -9.4787144902319816e-04 1.0109748970750755e-03
177 -1.8439156463050945e-03 1.0048161791566282e-05 1.0748032023902389e-03
63 4.4504459781731422e-04 2.1032760610395474e-04 -1.8157947457979439e-03
340 -7.0904626449814253e-04 -1.7927046108453569e-03 -9.1716898858040612e-04
285 4.1374869010762571e-03 1.0063782883889501e-03 -1.2820594508361561e-03
363 1.1105695327065207e-03 3.9457662539774959e-04 3.1810518548078709e-04
417 -1.6135484528645601e-03 -3.3684468337561108e-03 -1.4911699206238635e-03
25 -9.6505979939958601e-04 -8.5823459866938255e-04 -2.1429856317881552e-03
243 1.7884689210179567e-03 -1.2136611568907179e-03 -7.4742088112818642e-04
10 -1.2765269214818711e-03 8.4955585749281991e-04 1.0314362174459189e-03
204 -3.7094100670586791e-03 2.2676795717301297e-04 2.8653655570074423e-03
402 -2.1194236465356298e-03 -3.2367989875226053e-03 1.2674726514680344e-03
483 -3.8967379460182684e-03 -3.8248854099637232e-04 -2.0583442227726134e-03
322 -5.0053580341017018e-04 7.0184688601317667e-04 -1.3670868534485458e-03
165 4.4114293703422687e-03 -2.0524196519923770e-04 7.6326209791824037e-04
366 -9.0769446985022948e-04 2.8941078688375136e-03 -2.7888150585802158e-03
439 -1.9688527904095994e-03 1.5394650321450792e-03 5.3025764638431794e-04
166 -4.3189200252746388e-04 2.5363691802298083e-04 9.6280125764563790e-04
427 -4.4836997443059795e-03 -1.1475971185130999e-03 1.2012013368381338e-03
106 -4.0125169828627042e-04 -1.0124976156061670e-03 1.7883532319957567e-03
307 -1.7419074749731862e-03 -1.0512032675408793e-03 1.5969916291724510e-03
216 9.8397672012736368e-04 -7.8386598016365653e-04 2.5144234710993956e-03
101 1.0424428491411131e-03 1.7578761159037491e-03 -1.8759788241287185e-03
141 2.0639467804687932e-04 -1.5304887781500045e-03 1.2816202637646406e-03
472 -1.9038991257859091e-04 1.6785997103399824e-03 -2.1582471681026724e-04
416 2.6575174057097677e-04 -2.5122226455893239e-03 -2.8861607260409705e-04
404 2.2254399068261221e-03 -2.2794529255039746e-03 -2.7487539117042022e-03
432 1.0837078548501734e-04 3.0404319918387254e-03 1.3282743561309816e-03
52 9.9787435562084087e-04 2.5584218008134364e-03 5.8815881020008712e-04
496 3.4588449570503031e-03 -1.7286398235348700e-03 3.0042815416624707e-03
389 -3.2935880136069598e-04 -8.3051590269981983e-04 -1.9475196431184777e-03
398 1.4373082977361270e-03 2.0692236211589898e-06 -6.9670202196338901e-04
464 -4.2709424838666317e-04 -2.4016613937876139e-03 -8.9581572791358997e-04
224 -1.9604143834454557e-04 -2.2202866537938859e-03 -5.7376244536604386e-04
39 -2.6807754855575597e-03 -1.7082058625688798e-03 1.5824995436836597e-03
118 1.6193630076847690e-03 3.0661250850100840e-05 3.0033528565494793e-04
266 9.3752923522425207e-04 2.3960368403294708e-03 2.2615436769139225e-03
86 -1.9479803451947172e-03 5.9826744098658740e-04 5.7290642911084547e-04
362 1.1207386789282301e-03 3.9361228889862692e-04 3.2927451129829530e-03
374 6.3805881636986173e-04 1.9099736484834212e-03 3.6716234586813843e-03
1 4.7775780727201810e-04 5.1137729387369874e-04 1.8680568546153560e-03
22 -1.4500483356598285e-03 3.2229885188724328e-03 9.7601093764524782e-04
73 -1.0748726256374014e-03 2.0456893745028847e-03 1.7399392976741527e-03
154 -4.8618801607167733e-04 2.0449768025148131e-05 -5.8222960972790475e-04
290 5.9275807236794885e-04 -1.5670167999431118e-03 -1.1993261561906960e-04
83 1.0388769223568856e-04 -8.1517156377419883e-04 3.2232877568113666e-03
482 7.1017801870586325e-04 -3.6542376373431860e-04 6.6986613587186256e-04
364 1.4163891375091266e-03 1.2102829321072974e-03 2.6456128238401063e-03
169 1.6824932382734777e-03 3.8949420247682614e-03 -6.7345073290894320e-04
378 -7.4802763284409187e-04 -9.2270818691176845e-04 -7.7223038824402053e-04
59 2.6612949291345170e-03 -5.1249413019252696e-04 1.3139729277746406e-04
373 -4.9254287086976985e-04 -4.6062780593816551e-03 -2.1632824025827869e-03
211 -1.2456787826871706e-03 -9.1025448501936136e-04 -1.5061897812698700e-03
60 -8.1986593388978318e-05 3.6867407294653210e-03 -4.1375213272971294e-04
231 5.7920193627285337e-03 -2.1853608641853833e-03 -4.4709251162914059e-03
332 2.0014509811583448e-03 2.3209674606310439e-03 9.5315568677087803e-04
208 1.3194737545052782e-03 -1.6475404909943060e-03 -2.7664530333447119e-03
113 1.9122847412148247e-03 2.4404144680313802e-04 -6.2043359949801936e-04
351 4.9791894715048031e-04 -4.6244262374746576e-04 -3.8334577315327759e-03
33 -1.6007270009725523e-03 -2.2006418434355806e-03 -2.1635339391719362e-04
40 3.0923414281496466e-03 8.7385430512171205e-04 5.8944969010294151e-03
237 2.6362610939911399e-03 -1.7322077276612610e-04 -1.3302094948087044e-03
360 4.9540825921033269e-04 2.4196030432029635e-03 -3.1030352306631438e-04
444 -1.6306964417514482e-03 -2.1132573148048965e-03 3.3448642072706440e-04
330 -1.2278046292600224e-03 2.3612240819851750e-03 2.5223880962272163e-04
282 -2.0856003786745262e-03 -1.4901388072664384e-03 -2.7277230609460677e-03
469 1.0980786976271811e-05 -2.2387616494712759e-03 3.8793235612609640e-04
153 5.5063648771290854e-04 -1.3841402929913684e-03 2.6544652550236441e-03
384 1.3119629421721490e-03 9.3168358831399896e-04 2.3425666076961472e-03
323 2.7865667309771836e-03 1.9907601377040663e-03 -2.6167953661628092e-03
356 1.2844102760952620e-03 5.1274013028565003e-04 2.8422384029930720e-03
136 1.9917018099844383e-03 4.8341393452882731e-03 -1.1162825922316742e-03
228 1.1004853964176984e-03 9.9428786125046846e-04 2.3986797534932651e-03
498 1.6074942227974572e-03 8.0570647277218611e-03 -1.8462289690966630e-03
433 1.7959145669838076e-03 2.6948559090741227e-03 -1.4382313683881820e-03
446 -3.2060600148896088e-03 -2.1746377372847941e-03 -7.1598414217377137e-04
311 1.7738007823882922e-03 -6.8903956258946407e-04 2.8693717392700028e-03
333 -1.9020960943368001e-03 1.7261421068158003e-03 -1.4152954413529110e-03
302 1.4534850294489763e-03 -1.6267873488015209e-03 9.1225354464174329e-04
294 1.9870864791832876e-03 -1.0288506016256200e-03 2.2961150703636950e-03
138 -1.1850566578668475e-03 1.9763358565945991e-03 1.6080191809206611e-03
15 3.7475389352328555e-04 1.6480072355105809e-04 -3.8566948206891238e-03
375 -2.5166488810812217e-04 -2.6338930101284532e-03 -9.9821949575102081e-04
62 -5.4071053793985496e-03 7.1827030972151582e-04 -5.8790868929037244e-04
445 1.8110417632378711e-03 -2.5003303238693291e-04 -1.3726548243630451e-03
326 2.2384470454079523e-04 3.5570657159003055e-03 3.2808174706489266e-03
263 -6.5854306211332136e-04 -3.8364631879089467e-03 -1.7918455008491276e-03
230 2.2594646728403534e-03 -2.2610660305661923e-03 2.1512447224625629e-03
125 3.3860765975007139e-03 1.4926702427921269e-03 2.2347910281387980e-03
368 -1.3837708077857175e-03 -1.0804281152436664e-03 -1.2718384940528106e-03
68 2.6566539859052252e-03 1.0043690996378433e-03 -7.5228361693598610e-04
221 2.0325202328680364e-03 -1.6551441526207694e-03 1.8954448348241970e-03
242 -3.2900817269956332e-03 1.4566774906693925e-03 2.0085446775294884e-03
8 1.3440012835563440e-03 1.4845880722118979e-03 1.5603270298312673e-03
276 9.2474363075011696e-04 1.3273626989189283e-03 1.8597680227302627e-03
495 -1.1964063400367127e-03 5.5907289317846541e-04 2.9958127691568823e-03
466 -3.5406463021272095e-04 -2.3890916586616432e-04 8.9237048396728982e-04
327 -1.0782635522110840e-03 3.4621509315705193e-04 3.6373932222674783e-03
225 -6.0472132244925047e-04 -1.6214618872716136e-03 -1.4698469585162819e-03
341 3.4453989997346743e-04 1.2302946991273594e-03 1.7686828920178207e-03
56 -1.9529346092095941e-03 1.1026061629044257e-03 -5.1067369990508461e-03
442 -9.7252886375675932e-04 -1.0733457383657965e-04 -1.0839185872507999e-04
43 2.8631014191519938e-03 -3.9094528503020344e-03 -9.2302388202056404e-04
4 2.6425398746093088e-03 -1.9413365546082026e-03 -1.7218229303574389e-03
54 -1.9102604893076129e-03 3.1242525477253795e-03 1.2779262972494321e-03
49 -1.7223278478353015e-04 -8.6254548208186872e-04 -8.8869904542622253e-04
339 7.6616199739607340e-04 -3.1100989944704317e-03 3.5735515173114327e-03
396 -2.0537195889798235e-03 3.2235967108179739e-03 2.2702584227152081e-03
400 -2.5330126939030148e-03 7.3132125208295005e-04 6.7891184459475062e-04
173 -3.2425701314326967e-04 6.4849790117238308e-04 -2.7061973241439990e-03
107 9.5519966452411206e-04 4.6770122212648566e-04 2.4634447254428963e-03
475 1.4381563280875945e-03 -4.2020551005789440e-04 3.0576788214426690e-03
72 -4.4331664283458472e-03 3.4297790579224693e-03 -1.7877142349723831e-03
486 -2.8963915797031539e-03 -2.2264590127657113e-03 -3.2238879058048460e-03
431 -2.2057137967779854e-03 3.7539465271605281e-03 1.7062131439463113e-03
305 1.0490366065628782e-03 -6.8615853721351507e-04 -3.3540819631330408e-03
27 6.4655168653433620e-04 3.2454150332288678e-03 -4.0688054825532907e-03
421 3.0174671740067346e-03 4.0779818677672839e-03 -1.7168205981183955e-03
275 -1.3072546563211176e-03 1.0128411856416353e-04 -7.5052331645744679e-05
329 -1.1617328644097456e-03 3.6668611334933227e-03 2.9664238501024322e-03
44 -1.4143001208871220e-03 9.1523498061095519e-04 -1.8221411978860153e-03
245 -2.2642885730390807e-03 -2.7469394936942100e-03 -3.8351594624527921e-03
227 -3.1476094584866878e-03 2.3437379150782691e-03 -1.8864309529411315e-03
108 -1.3277094973720555e-03 1.6159832543098510e-03 -3.1790841755984650e-03
140 7.7921538308180379e-04 -2.6016133557986523e-03 -4.1033886265063485e-04
473 2.1745400868722069e-03 -1.8546071963590192e-03 -2.0911961132402188e-04
38 -2.1457534627664287e-03 1.4267266271201561e-03 -1.3811087451469810e-03
453 4.1053392349305859e-04 -1.0932033636172601e-03 -1.2695375294693139e-03
478 -4.4745582702285323e-03 5.1732209269581767e-04 -2.5898252268052816e-03
434 -1.2316309153551318e-03 1.3165049330237542e-03 1.4487351281521903e-04
53 -3.9408134195215530e-04 1.1945185858812147e-03 -8.3574296696157764e-04
338 -2.7055709903911589e-03 6.5353652360584382e-04 1.1378463531867083e-03
18 1.0937551906405681e-04 2.7636943892053273e-04 -7.1849496899495900e-04
481 1.3533799925693473e-03 -3.4949222273535528e-03 2.4417007061577569e-04
220 2.2982150286233014e-03 2.0985666901302421e-06 -1.7613074573775823e-04
171 -2.1371019279249220e-03 1.3086216097439114e-03 4.9157801296560440e-04
48 9.3051426850356337e-04 5.5051316329989843e-04 1.0232849717673193e-03
23 1.7069744429525997e-03 -6.0620772829803916e-04 2.1109129175459190e-03
255 -2.8424347704229225e-03 5.6282275299481075e-04 -1.9362622683729723e-03
143 -2.6540336168203687e-03 -3.8568651342168092e-03 -2.2567759912275813e-03
313 -3.3579074897001995e-03 6.9842632205984021e-04 5.8068465143370758e-04
57 -6.3761043413940839e-04 -7.5662003902676994e-04 1.9802528154492794e-04
423 -3.0261855884991377e-04 -7.9346392526033255e-04 1.3372145040101340e-03
236 -2.2475869764973112e-03 2.1165756089358981e-03 -8.5504523109173071e-05
459 -8.4385240505024711e-04 -4.4021306457250964e-03 1.9633955677267009e-03
317 -9.6232981141098392e-04 3.5704601744878422e-05 -4.9240909263855766e-03
58 -1.2375654493605899e-04 -1.2883514468574882e-03 5.3763958038380018e-04
465 -2.1304027554578174e-03 -4.6039751670226064e-03 2.5069155625008798e-03
191 6.6071185304681431e-04 -7.6067309852575181e-04 -1.1131460420486456e-03
321 -5.6061622583754192e-04 2.2233007716365995e-04 -2.0868698872190329e-03
185 1.0565204260762665e-03 8.0828877155811004e-04 6.7851928249511402e-03
410 -1.9804010941700460e-03 1.2744829404919560e-03 2.9162589541395440e-03
461 -1.0469335860960769e-03 1.7865895114541656e-03 1.4992238831710665e-03
380 1.3517594451637250e-03 -2.0463931089981556e-03 -1.1104333986599938e-03
223 2.9254232984272039e-03 -1.0281965068376325e-03 -2.7939479034527963e-03
111 1.1405177806608430e-03 8.1140880191791717e-04 1.2122907570455339e-03
244 4.8018711345368848e-04 -3.0037431668064423e-04 -3.5788463262721032e-03
133 -9.0954043125350873e-04 -6.0467419235499947e-04 -1.3566318657395359e-03
405 1.8883278983652154e-04 -3.5256629497865837e-04 -1.7120017160995029e-03
135 -4.7938396902497376e-04 -7.9580507299045441e-04 -1.5135822753644163e-04
187 -1.0138831473124781e-03 -1.3796605158012045e-03 1.6452503356796640e-03
94 6.6744620763427894e-04 -2.5179403510642755e-03 2.7664747805370370e-03
9 -7.0949087252560592e-04 5.3022696391741286e-04 -3.8686160676877634e-03
408 -1.6765261820328345e-04 -3.1724192545004326e-03 8.6333402380352989e-04
246 2.8606995879221666e-03 1.5907120288989173e-03 2.3842092483335558e-04
110 -6.5426183281860385e-04 -8.0947141131746043e-04 2.1922887909828544e-03
300 3.5093397069594998e-03 5.0036272917955318e-04 -1.3844822453018498e-03
55 4.4220486359354159e-04 7.5762891573486542e-04 4.2528262493122856e-03
122 1.3954639947906923e-03 -8.1023588001010534e-04 -7.9635404528498950e-04
99 -2.9924890774839408e-03 -2.4145877187321560e-03 -1.6107954440670882e-03
131 -3.9914421986041353e-03 1.1202631731513206e-03 -2.5913581403239891e-04
267 1.3097252711060522e-03 -4.1394724085325521e-04 1.2734568467556841e-03
212 2.3738957979276915e-05 3.2458130514895715e-03 -3.0140612839336780e-03
383 1.8437190895987854e-03 1.1580045763929579e-03 1.6539020762179954e-04
334 -3.2871218793026759e-04 -6.5583197422847288e-05 9.5174108683997183e-04
89 -9.5958460417019215e-04 -1.0138226559231521e-03 -2.9745764877359120e-03
401 2.0976617051433684e-03 -4.8442292522422328e-04 -1.7554154541125780e-03
312 -4.9515085109671717e-03 1.9201427430304331e-03 -1.7011736231036911e-04
194 5.6156241841760291e-04 3.2543852053159786e-04 -1.4910584983729724e-03
192 -1.2295692529967425e-03 3.9935753319833098e-03 -8.8016419718730686e-04
429 -1.9863756952418843e-03 9.9368722108505374e-04 2.0867456596237492e-04
293 -3.0289544239832434e-03 1.2133448189359052e-04 3.4533600105744711e-04
256 4.7377510052500627e-03 4.2551545691653855e-03 1.9241277074971087e-04
301 -6.1529939701331332e-04 3.9625380717807756e-03 1.4881585353792525e-03
462 2.1927087044293450e-03 -1.4852501616659992e-03 -1.0815668517271019e-04
415 -3.2248248763375132e-03 8.3771761479453340e-04 -1.2725945786358575e-03
471 -4.9445458873003069e-03 2.6923104645450455e-03 8.4699837921953182e-04
239 -4.6613872627239623e-04 -2.1480160857967421e-03 1.5107290989060382e-03
159 1.8556602592650819e-03 1.8249819165043679e-03 -1.8570853198966062e-03
66 -1.8893023684591374e-03 -1.5631853325331309e-03 -2.9553219498936511e-03
500 -1.5027219780546503e-03 -8.9377998134691978e-04 1.1609601910863804e-03
214 -2.1489722996577941e-03 -3.5539261507696470e-03 -2.0346488620043269e-03
284 1.1358971052450465e-03 2.2208701883172205e-03 -1.0044973372257708e-03
186 -1.5879090292198711e-03 3.6577870152520219e-03 6.8307222383166475e-04
80 -6.4264720097855291e-04 3.3198419040967724e-04 7.8597045133052521e-05
218 1.6615416704910842e-03 1.5709814202897888e-03 -2.2734767923345664e-03
316 -3.7449802825933981e-03 6.2762674207333989e-04 2.3485996137152183e-04
296 -5.5555658974337247e-03 -1.9430924874263449e-03 -2.0737869956674901e-03
247 7.2836020260342281e-04 -2.9910242880873085e-03 2.4474771862281141e-03
437 -1.7851107406499540e-03 -1.8160477965499769e-03 -8.6211637411905400e-04
71 8.4717122849190419e-04 1.5889265596380393e-03 -9.1104117050770682e-04
310 7.6759475188753555e-04 1.0795979088721562e-06 -3.2684196287100465e-03
292 -2.2400319858833216e-03 -7.4594941613830143e-04 3.9325039608819408e-04
357 -3.6142220286163543e-03 -2.3161104479382908e-03 1.2289850684659644e-03
201 4.3486851122142862e-04 3.6190328188948495e-05 6.7669220159663360e-04
318 1.0516999853255149e-03 -3.0014342911468006e-03 -2.7383558399944039e-03
