211 0 1 0.0000000000000000e+00 2.2991359453913564e+01 2.3353702633906845e+01 1.8064056911362226e+01 -1 -1 -1
139 0 1 0.0000000000000000e+00 2.1486013080491354e+01 2.0917191470066502e+01 1.9098961685018235e+01 -1 -1 -1
360 0 1 0.0000000000000000e+00 2.1404431329208172e+01 2.3578187853409766e+01 1.4467147234633781e+01 0 -1 0
117 0 1 0.0000000000000000e+00 3.8377618957478701e+00 1.3926665052026353e+01 2.0718018022589263e+01 0 -1 -1
429 0 1 0.0000000000000000e+00 7.0575807343779378e+00 1.4081198437935113e+01 2.0805342947373983e+01 0 0 0
238 0 1 0.0000000000000000e+00 1.6627209127148983e+01 2.1577933781373954e+01 2.1691377399790817e+01 0 0 -2
353 0 1 0.0000000000000000e+00 9.5308190544027589e+00 1.4448646687693953e+01 2.2538471207345346e+01 0 -1 0
460 0 1 0.0000000000000000e+00 1.2669963536690679e+01 1.3970676214787458e+01 2.2281593180846549e+01 1 0 0
281 0 1 0.0000000000000000e+00 1.5809512582386541e+01 1.4425799531359152e+01 2.2673893671134412e+01 -1 1 0
226 0 1 0.0000000000000000e+00 1.8727422767608921e+01 1.3985207599006161e+01 2.2848469343927970e+01 0 0 -1
93 0 1 0.0000000000000000e+00 2.3088622747760020e+01 1.4040574220886899e+01 2.0731514787972639e+01 0 0 -1
200 0 1 0.0000000000000000e+00 5.1256003942840653e+00 1.3969679484105750e+01 2.3509277609702387e+01 1 -1 -1
436 0 1 0.0000000000000000e+00 3.6609191738409357e+00 1.6476036263045359e+01 2.2472655985770491e+01 0 0 0
469 0 1 0.0000000000000000e+00 2.6073996600241074e+00 1.9560209827859538e+01 2.1559122717326350e+01 0 1 1
42 0 1 0.0000000000000000e+00 6.8911561622004198e+00 1.6758346285204421e+01 2.2797385959885801e+01 0 -1 -1
181 0 1 0.0000000000000000e+00 5.4849930484135756e+00 1.9119337924890932e+01 2.1532125164348155e+01 0 0 0
391 0 1 0.0000000000000000e+00 8.7653418028902959e+00 1.8990305224887639e+01 2.1731705157127791e+01 0 0 0
229 0 1 0.0000000000000000e+00 1.1395102330971543e+01 1.6918870754402487e+01 2.1532290589170362e+01 0 -1 -1
156 0 1 0.0000000000000000e+00 1.1304538146998352e+01 1.9647091670718098e+01 2.2736562050712177e+01 0 0 -1
187 0 1 0.0000000000000000e+00 1.3438869318643269e+01 2.1760350432590098e+01 2.1761045028419357e+01 -1 0 -1
175 0 1 0.0000000000000000e+00 1.4579071192012615e+01 1.6811032599038288e+01 2.1128984818781557e+01 0 0 0
153 0 1 0.0000000000000000e+00 1.4766674140942150e+01 1.9486200436649710e+01 2.2875375559151784e+01 0 -1 -1
66 0 1 0.0000000000000000e+00 1.7872533690678782e+01 1.6446468040181941e+01 2.1232677765069557e+01 -1 0 -1
146 0 1 0.0000000000000000e+00 1.7954948214774262e+01 1.9115120600173089e+01 2.3018287096851356e+01 0 0 -1
380 0 1 0.0000000000000000e+00 2.1212877945853332e+01 1.8916862417925714e+01 2.2995735358138184e+01 0 -1 -1
450 0 1 0.0000000000000000e+00 2.0933639896622303e+01 1.6246169690728170e+01 2.1874665335653152e+01 0 0 0
61 0 1 0.0000000000000000e+00 2.3661836698152992e+01 1.6910139006149947e+01 2.3082602660370345e+01 0 -1 -1
41 0 1 0.0000000000000000e+00 2.2634996569772525e+01 1.8466403920461605e+01 2.0353545385985186e+01 0 -1 -1
340 0 1 0.0000000000000000e+00 2.7626170291162389e+00 2.1789428345879809e+01 2.3393929677336523e+01 0 -1 -1
292 0 1 0.0000000000000000e+00 4.4310517846207098e+00 2.1969903006679569e+01 2.0463465075208077e+01 0 0 -1
26 0 1 0.0000000000000000e+00 7.3568537969590766e+00 2.1694739962940073e+01 2.0499827355720647e+01 -1 -1 0
47 0 1 0.0000000000000000e+00 5.7271449051512047e+00 2.1941411974037109e+01 2.3212602571271820e+01 0 -1 -1
329 0 1 0.0000000000000000e+00 8.8433822821923194e+00 2.1876284860673902e+01 2.3166756545948893e+01 0 0 0
96 0 1 0.0000000000000000e+00 1.0464490862106809e+01 2.1522679719123222e+01 2.0185488608412424e+01 0 0 0
498 0 1 0.0000000000000000e+00 1.9885242449199357e+01 2.1421419819479095e+01 2.1770072399522132e+01 0 0 0
242 0 1 0.0000000000000000e+00 2.1365741211255347e+01 2.3570680353555115e+01 2.0563277817442188e+01 -1 0 0
350 0 1 0.0000000000000000e+00 1.9848792600294626e+01 2.3776156640120480e+01 1.8021023053741228e+01 0 0 0
21 0 1 0.0000000000000000e+00 1.9408477523949728e+01 1.5808808656020428e+01 1.2822387850944041e+01 -1 0 -1
210 0 1 0.0000000000000000e+00 8.0244177211176204e+00 1.3316849025797318e+01 1.2621301364479315e+01 0 -1 0
475 0 1 0.0000000000000000e+00 2.0366835895075432e+01 2.3889280186146085e+01 2.3614128782853715e+01 0 -1 1
462 0 1 0.0000000000000000e+00 4.5137884230027208e+00 1.3798296372074772e+01 1.2511653832530566e+01 0 0 0
248 0 1 0.0000000000000000e+00 4.0655051522099086e+00 1.8351894125545076e+01 1.2579419751614443e+01 -1 0 1

Velocities

74 2.6667777117207136e-03 2.0398274603461186e-03 2.5026723727501693e-03
322 2.4348402060937087e-03 -3.5333339548480994e-04 -8.3784814655530520e-04
81 1.7904575907532728e-03 -2.5194469556400999e-03 6.6253809717676333e-04
223 -9.4254485826179412e-04 3.2206159245335981e-03 2.9424876320556801e-03
468 -2.4458874765240138e-05 4.1456778193686846e-04 -1.7139680246802617e-03
345 -1.8850418226158529e-03 -1.7536239525978684e-03 -7.6520346824748072e-05
435 -1.0652923181877314e-03 -1.0657785719573936e-03 3.7887329825605229e-04
84 1.2591881508480557e-04 -1.3091962778158512e-03 -5.6710087311233033e-04
50 -1.5933367805780745e-03 8.8487016099259724e-04 -4.2347772866812287e-04
264 9.2720381224452547e-04 1.5026913158881060e-03 7.4300515445527098e-04
399 -1.2549432854477823e-03 -1.2728411064674766e-03 3.8975547149712681e-03
14 -2.2484862475005528e-04 1.1080611916977562e-04 1.4385248645889239e-03
346 2.2666579999838037e-03 1.8237810976271024e-03 -5.3844240588134754e-03
122 -2.4996691854376539e-03 -2.1050299633503525e-05 6.8406340960528106e-04
470 1.9928480702119918e-03 9.6022342318137163e-04 6.7513399116966898e-04
51 -2.3596075537009160e-03 -3.1482894277923119e-03 -2.8436214845697859e-03
194 1.5135507682546311e-03 2.8143409725854595e-03 -1.0119171666219267e-04
218 2.2984072910634426e-03 -4.6690015901758742e-04 -3.2890953605354107e-03
493 2.1811593547625026e-03 -2.6724160740082732e-04 -8.1794047704279249e-04
402 -1.2397358347728336e-03 3.6463632498222247e-03 -2.6679708395020962e-04
227 1.1754828807637285e-03 1.1460657496480417e-03 -1.1617392549370170e-03
297 -3.3250206752357238e-04 4.5382152061645438e-04 -2.2039824334835383e-03
373 3.7557998290855123e-04 1.3767455472781526e-04 -2.3285817214020129e-03
48 -2.1646688922580671e-03 -5.6599114770660283e-03 8.5442822656788616e-04
72 -7.0908316075324503e-04 3.6971499372696350e-04 -3.2305138863667187e-03
193 -3.6088415349719242e-03 -2.3998966216013062e-04 -1.9505947996568938e-03
432 -2.7611979398776427e-03 -3.6968714740175389e-04 3.6376862987924502e-03
367 1.5099179020496814e-03 -5.1995198695402192e-04 2.0194321865301423e-03
105 -9.8139474804385344e-04 -4.3301553058963807e-03 -1.2305999500425047e-03
123 -2.5798167945244023e-04 -1.4375077296273648e-03 -1.8180395779661259e-03
355 -6.6347971833269402e-04 1.4911801740416218e-03 2.9079168585279427e-03
358 -4.8455052336397172e-04 -2.4643062209765161e-04 -2.3748981313925083e-03
444 -3.3862863437772076e-04 3.7524895916409410e-03 -9.3517503488024670e-04
224 4.2710025269641645e-03 3.6842643730972294e-03 2.0737717991541581e-04
135 -2.4810733239307645e-03 4.4084729197656205e-03 -1.9647962602665182e-04
104 3.6297522726574851e-04 -9.7198358371362707e-04 -1.0999699430475498e-04
258 -1.1810418772854406e-03 -1.6257388559459167e-04 4.5648565900522969e-04
186 -1.3706741700556184e-03 4.7995556372945267e-04 -3.0882026905693885e-04
338 -1.5657853789598814e-03 -4.4947454647523003e-04 -3.2543929827143285e-04
394 -1.8255598139137112e-03 2.2450384736799681e-03 -2.4877106893379094e-03
6 4.2937105314653129e-04 8.4516418989182744e-04 -8.5385671044673535e-04
386 -1.2441140754652776e-03 -1.2966889599057190e-03 -5.9590506955339037e-04
487 -3.0331214940876993e-03 -8.1688201350754383e-04 -9.5522404104187331e-04
285 -1.2830286827088652e-03 2.0100317830228503e-03 2.0598097625849480e-03
112 7.1080556716830612e-05 -5.0142158365856782e-04 -1.1128275854210862e-03
259 -8.3212356396673620e-04 -6.5254079974228722e-04 1.1871628438484892e-03
230 1.2543890701606664e-03 -4.3161063714803607e-04 -1.7181614316561023e-03
157 2.0369277670433937e-03 -5.5459131631065595e-04 7.5183304588325278e-07
172 6.1036851979511782e-03 1.2040942851058397e-03 3.0815471817332621e-03
262 -4.6616625675134481e-03 -3.5387212786982107e-03 7.5748062712747478e-04
249 2.4153932705826034e-04 4.9225178141362224e-03 -7.8226721221297908e-04
39 -2.5053989435533499e-03 -3.3757410399773936e-03 -2.2322404454981873e-03
272 3.6045709141978260e-03 1.1074017859622738e-03 -3.4318603103678049e-03
177 1.8276061693334057e-03 3.1934587306609101e-04 -5.3458108455361423e-04
445 9.0343149192481328e-04 -7.7198718299960106e-04 -3.5969201232626462e-03
328 1.2905895287646063e-03 4.9649408525224146e-04 7.4086878037740917e-04
423 6.2801336683469973e-04 2.4592239787734225e-03 -1.9396245538014622e-03
198 3.6770383801637036e-03 1.1672759896196481e-03 -2.2995476092748440e-03
308 1.1654207274989716e-03 -1.1290463424217193e-03 -3.5525977988995921e-03
299 5.2458490840040436e-03 -1.2237713664937852e-03 3.4667978580037401e-04
439 -2.2649856538194333e-04 1.6544282182447343e-04 -9.1851489051611717e-04
472 -2.8200791088259943e-03 -3.2913404675494683e-04 -5.6790091932522595e-04
488 -1.5007204622038046e-03 -1.4972399337515436e-03 -2.2911794645230372e-03
233 2.1496217101238313e-03 -2.9120952529855314e-03 -5.3489475857827944e-03
410 -1.9479755359137886e-03 -6.4961709917809305e-04 -2.1054475235212955e-04
379 -1.6174787647465657e-03 -3.4799954939748192e-04 -2.4609646317805102e-03
78 3.1651744989574944e-04 -2.0265928276462730e-04 2.2567401112721969e-03
110 1.9528520194711421e-03 -2.6119239983646123e-03 -1.7939649297915869e-03
180 -8.1359713547109267e-04 -9.1669004436977267e-04 1.0224030441357036e-03
159 1.8339697246513428e-03 -1.6586143636589422e-03 -4.0990558777269700e-03
318 -1.2060412587196281e-03 -4.1219481859375460e-03 -3.6824423098346243e-03
349 -3.4579966693413914e-03 8.8128259997018773e-04 7.1304229055045695e-04
185 2.4072868528076307e-03 1.0075423024151610e-03 -2.8026441314630976e-04
426 -3.5638599623270622e-04 -2.6258332408513915e-03 1.3466478522227352e-03
390 6.9571358069428068e-04 -3.6956229669597848e-03 -6.3449750889583187e-04
363 1.1319990021172472e-03 6.3904760792726865e-03 -2.1161533368323905e-03
55 -9.0166773090538384e-04 4.6508300841575064e-03 5.7911754604994493e-03
458 -1.0523501865463037e-03 -1.9290062487084253e-05 1.0708128022059356e-03
491 1.5913089619050849e-03 -8.4681969871162758e-04 -2.2555914880988482e-03
424 1.9836733251796042e-03 1.5644671417537363e-03 -6.3181394354711013e-05
305 -1.8685224416571690e-03 5.1014804021916175e-04 -1.7648861782871310e-03
71 -1.4819158393433740e-04 -2.2780302534508704e-03 -3.8366259461812104e-03
68 -1.0457350194461011e-04 2.2569475177839195e-03 6.4845762767083833e-04
463 9.0043255533182539e-04 -1.6271637957543882e-04 4.7376789974606344e-03
408 9.5312670312253740e-04 -1.0635699411262437e-03 -1.1786960239563006e-03
36 1.3086908666525446e-03 -3.5735940868845211e-03 2.1270273972773848e-05
160 3.4478148551779146e-03 -2.9320535723697458e-03 -1.2166683014931939e-03
440 6.9205285682370581e-04 -2.3365689609696071e-03 8.7703301220898571e-04
107 -1.9518356692146970e-03 -2.7456335411325302e-03 5.9831695227395999e-04
332 -2.8911164953023157e-04 -4.7567314831921013e-04 1.9713541312770182e-03
336 -1.3374503448177486e-03 -2.8709085170462298e-03 1.2147072464490866e-03
97 1.7155792977359317e-03 -2.4471879942610112e-03 1.5078248891773527e-03
323 1.4883857892131521e-03 -1.1549328184988336e-03 -3.8897635999428767e-03
273 3.1273321049385232e-03 1.2073582582952790e-03 2.8519705615590936e-03
196 7.5303747866878074e-04 1.7049155466048395e-03 6.2197965853811926e-04
64 6.4904432465525558e-04 2.7134220526992695e-03 -1.1731544699950713e-03
331 -3.7394549057032046e-04 1.3441395948993614e-03 -4.9255335060273105e-04
103 -3.1424445703607719e-03 -5.1498486523039221e-03 1.2911673674147073e-03
403 1.7625100503854141e-03 3.2727798173339509e-03 3.1648029589340350e-03
222 9.2749390300860229e-04 -1.8721364447324652e-03 -3.1756840051714401e-05
467 1.1519196372795507e-03 -5.3653486873333372e-04 -1.0496227464339394e-04
225 7.3483035997083421e-05 -4.0628070969867310e-03 -6.0950915998089447e-04
31 5.6476906029576698e-04 -7.4324250492067132e-04 4.3177388731506566e-03
92 2.6242119474497397e-03 3.1649299219870912e-03 1.8981934281975566e-04
215 -3.9795478715398541e-03 6.4821956874476982e-04 -1.5251876723918398e-03
202 1.3706186777599860e-03 8.5542469829522083e-04 1.3226042377389180e-03
208 -1.9481317566366976e-03 -1.9007275676187047e-03 -1.4920301831817958e-03
356 -2.2472460524860763e-03 -2.5067284917022572e-03 -2.7452692322120663e-03
291 8.2101884306294874e-04 3.6305062459882709e-03 1.8997800859177599e-03
477 -2.4941747032618321e-03 9.7261091068304498e-04 -6.7279716347757386e-04
86 -7.3255524569735577e-04 -2.1030014162408250e-03 3.7766055000477337e-04
286 1.8372295643063967e-03 2.6842763431897242e-03 2.2293778065367296e-03
37 -1.4404605569597125e-03 1.6991430590063733e-03 1.5552296338049198e-03
75 1.0054358555425713e-03 -2.2112628448979410e-03 -2.2427827361146588e-03
113 -8.2323180712645541e-04 -2.5589656595414005e-03 -1.0705575950051878e-04
465 -6.6350656901967419e-05 1.4250070538255621e-03 -1.4685992361424276e-03
428 -5.5894693736475672e-04 1.8395510500974943e-04 -1.6766198258679620e-03
179 2.1509018911087356e-03 -2.0480453895843202e-03 2.4904785586238228e-04
53 2.5646650668270641e-03 1.3112578474394271e-03 -1.7924988798161078e-03
235 5.7029720520239597e-04 1.9109682542284307e-03 -2.2413836589250317e-03
334 -3.3940508512231736e-03 1.4315326040458367e-04 -3.6501949700339740e-03
114 1.3628589900859871e-03 3.7134840934031216e-04 -1.2394471927904215e-03
70 -2.5439022481784776e-03 -3.3350199151762150e-03 4.1058611963152311e-03
119 -1.3622743056283079e-03 -1.0779211487641782e-03 1.8558516215911775e-04
140 1.1055730539771536e-03 5.2297989555958853e-04 4.4440094122707103e-03
288 -3.5190797416293869e-03 2.9413055186874250e-03 -4.1846663818205709e-03
237 -2.5249493962049337e-03 -1.6628689392850860e-03 -4.1098118963568296e-04
271 -1.6735626631649314e-03 2.5449202531053577e-04 -3.7967661620753952e-03
161 -1.1560658546753381e-03 2.2247290652682708e-03 3.3495182661909709e-03
247 4.2275934952125665e-04 -1.4536029754088696e-03 -2.4383979001643906e-03
480 8.2850523002647909e-04 -8.4645831206372004e-04 -6.3968954924871078e-04
33 -3.6294627021765641e-04 -4.1802979440399538e-04 9.0733401293861663e-04
374 1.3085962357060443e-03 7.2401231688914785e-04 -2.4226975839366136e-03
170 1.8691738836269338e-03 1.5434357703149313e-03 5.8315683286647912e-03
494 -2.6329250336452311e-03 1.4225781548907726e-03 -4.1016619984167984e-03
431 -1.8661231587785573e-04 8.4710835881656268e-04 -1.0007892241773047e-03
85 -6.6836183103894428e-04 -2.7982415193177946e-04 -6.3609602209822565e-04
106 2.4203360404884467e-03 1.0233233784430467e-03 9.8232847599616520e-04
471 -1.8771018867785607e-03 5.4722247177801313e-04 -1.7312721958311125e-03
339 -1.4535693654374458e-03 9.8790037581144910e-05 6.9808780292978851e-05
330 1.0455375448963191e-03 -1.5207341567058221e-03 1.5767248848050682e-03
49 1.0179263397179907e-03 4.7458966476106547e-03 5.2835453621869399e-04
392 2.2347298865103758e-05 7.0257826062274412e-04 -1.2939531834837731e-03
333 9.1291941872611671e-04 2.8188556746763132e-04 -2.4869446991285242e-03
67 3.2684794143074126e-04 4.2406724266726050e-04 -1.3705281595669314e-04
94 2.9213380975251090e-03 1.3107259560204637e-03 -5.9027334005896590e-04
365 -2.0490757371046963e-03 -2.0116011512848870e-03 -2.1701630014047610e-03
155 -1.9632377471835807e-03 1.1007800894756753e-03 -3.8663986412929772e-04
368 -3.4786878930836988e-03 2.6369869599464726e-03 -1.6167029066958217e-04
414 3.0621637924247092e-04 4.0817342517706284e-04 9.3056609761303947e-04
191 6.6950598137188407e-04 2.6657190415388377e-04 -2.3490805922270100e-03
313 -1.7361445348977351e-03 1.5223528602610406e-03 -1.8505479241784359e-03
377 -6.8874102960089995e-04 3.8220209398585398e-04 -1.3579497297027264e-03
404 -3.7778315557546855e-04 -1.9483712383674358e-03 1.9336186650588416e-03
437 -8.9031376870605194e-04 -5.5063753025897527e-04 -2.4300877986966265e-04
425 1.1623847030625965e-03 1.0658571380309902e-03 -1.4619175275187430e-03
228 1.5155433342632486e-03 -1.6353717096989863e-03 -3.1122845552088150e-03
32 -2.1886110240713912e-03 -1.1021975527175311e-05 -1.5024449670153967e-03
183 1.8625578789298754e-03 -2.3034904287509575e-03 -1.4093951385604681e-03
126 -3.3667294890115259e-03 7.9198634077295733e-04 1.7996175294490956e-03
45 -1.0158461812871905e-03 -5.3278126694627278e-04 -1.3927689344151804e-03
398 8.7930568628496997e-04 1.9427130297104049e-03 -1.3856471241526379e-03
447 -2.3477025377376909e-03 2.0479039936137935e-03 4.1285594212319447e-03
384 -9.0624913926177472e-05 -8.6106233587643962e-04 -3.0953627352307226e-04
307 1.4028990911443683e-03 -4.4760190394472306e-03 -4.1538641547950785e-04
268 -7.9750294675947362e-04 -2.4934238741596768e-03 -2.4801522163079956e-03
466 -1.7247655413218860e-03 -2.2566866901153294e-03 -2.1425122307220479e-03
359 2.0983716208309339e-03 2.3173420884399234e-03 -2.8393491832287340e-03
269 -6.6540381330529200e-04 3.4793430715555681e-03 2.4330700941773259e-03
184 2.2237828473863791e-03 1.8567647817931373e-03 1.3706964786511947e-03
406 1.9463118489061644e-03 1.5495669613453771e-03 -2.4769834076943595e-03
87 4.1201116213933292e-03 1.1438538469122951e-03 7.7614497579619958e-04
232 2.7692106047938258e-04 -2.1282196494745199e-03 7.6074110086153364e-04
77 -1.4680076453131164e-03 -1.0516986904601027e-03 -2.3137353431598633e-03
311 2.7553571083973340e-03 1.6583288055320407e-03 2.1185497176181185e-03
412 6.9516601283975060e-05 -6.5463569870737037e-04 -3.1640580247376633e-03
304 1.5958384214137412e-03 7.7652235650418932e-04 5.8486388284589050e-04
35 1.3937111794223525e-04 -2.1608021238632186e-03 2.3529208645003182e-03
12 4.6513886945051758e-04 -8.2105339623260063e-04 9.5516608964049405e-04
154 2.4089169446494100e-03 1.9590319179413288e-03 6.7612034345415645e-03
275 -3.7213528585293768e-04 -2.0824037268878009e-03 -1.7414323009606095e-03
396 -1.3662504185079621e-03 1.8000616470323009e-03 9.5846193765062226e-04
167 -2.5277885568419480e-03 -4.8695108938042371e-05 3.4072853758147336e-04
357 -2.5434934753132462e-03 -3.2930456258489262e-03 2.4654292413415543e-03
188 -1.0993545883707845e-03 2.7255832229368272e-03 1.0593430265964047e-03
499 -1.6929585698940625e-03 1.2806541804743304e-03 2.1947221084010716e-03
17 3.0598970893347746e-03 -1.0006902804440424e-03 5.2857856324638045e-04
372 2.9585360887654765e-04 -2.7698860297887553e-03 -3.1254433236546975e-03
132 -3.2152787272178036e-03 -2.0460186106150603e-04 -2.7890486881784895e-04
144 -3.6340679366334759e-04 -1.3721584543103049e-04 3.5242446065522767e-04
301 3.3799331918864263e-03 -1.3650390372388949e-03 3.3678751237928494e-03
22 2.7752664332840174e-03 -1.3679564718571656e-03 -3.0560476283909042e-07
434 2.6532668126936143e-04 -4.3142717722406693e-04 -8.8216569773225031e-04
316 3.7338668134101580e-03 -6.7828488039811772e-04 8.0304712581063013e-04
38 -3.0418293472416025e-03 3.3897974577823927e-03 1.5604325435030462e-03
3 -2.7430688629705166e-03 -9.6448802122757525e-04 1.1139576558714690e-03
199 -6.0700289286575316e-04 3.5330621787428964e-03 4.3508597103713903e-04
240 3.8487280665024706e-04 1.5411438250575429e-03 2.5949205035423017e-03
364 -2.4065600777953226e-03 1.9849502184813329e-03 2.4265168822042368e-03
266 -1.8887684697482957e-03 -1.2280594855475278e-03 -1.5434722573738464e-03
354 -4.2535393491943544e-04 2.5001395377723172e-04 7.7450324027778406e-04
327 -1.0442588722915154e-03 6.4273557074670659e-04 4.3456853227003201e-04
163 1.5634190258538799e-03 1.7094887218955419e-03 1.2492129371228251e-03
267 1.0386845800271867e-03 4.6432541090151228e-03 -1.2071986371023663e-03
148 -2.5490710796474184e-03 3.4032919013118989e-03 3.2086253587370380e-03
56 -1.5635284931623207e-04 3.0071895209209001e-03 -1.0094252658139050e-03
448 -9.6599930152439578e-04 -5.8442248750410764e-04 -2.2871016907138331e-03
189 -9.3613786075259368e-05 -1.3976523459634049e-03 -1.0953250139259516e-03
446 3.6517303172142789e-03 9.3793789389511536e-05 -4.8699458315715124e-04
278 8.2267986418140232e-04 -2.1497033004611358e-03 -2.0416978934829455e-03
257 2.0045472298117688e-03 4.0832899805202450e-04 4.9136194654451329e-04
108 -3.9629042548140266e-05 -7.6559967796421444e-04 -1.2358622178228577e-03
419 2.8212502502215496e-04 -3.1025063465669409e-04 -1.5607598103929995e-05
174 -1.9260389120952394e-04 4.9108281450726553e-05 7.8620033788865231e-04
290 6.8757410498787651e-05 -1.2461970201609635e-03 6.3882843412382752e-04
220 1.6726765139096983e-03 -1.9513388237258713e-03 -6.4121551560415214e-04
251 -2.5807899072911055e-03 6.9796628314548032e-04 -2.6205950684364625e-03
378 1.4048767794134617e-03 -5.3730296452160096e-04 2.2388692047487753e-03
109 -1.5146724388282384e-03 1.5862834448973405e-03 1.1214758274083667e-03
158 1.6893406804794975e-03 6.5033166666846835e-04 8.9170995860094729e-04
16 1.9176022771374064e-03 1.8406527675856729e-03 -3.1307017799397431e-03
100 2.0701970658419270e-04 -2.2133506745171485e-03 -2.5088156834544143e-03
369 4.8598331741229317e-04 -2.0700152138768031e-03 1.2089194415033679e-03
136 -1.6012238373581300e-03 -1.0177521874811749e-03 2.7915495763903312e-03
315 2.8095167912921973e-03 -1.2929850749952645e-03 -4.6102730372533620e-04
152 1.0768876097691942e-03 -4.1607393653904715e-04 -3.5309295778493100e-03
326 -2.7804060533156531e-03 1.0430704861296100e-03 3.1100760055378846e-03
481 4.0063845562621639e-03 2.1628171275003142e-03 2.5033871090528242e-03
407 -1.0335937282171513e-03 4.0987226638355282e-03 8.6632363964938338e-04
24 4.2914048201186001e-04 -3.0526348926299070e-04 2.2444944381289711e-03
116 -2.8431463392707521e-03 -3.4793326519711285e-03 -5.1413306742720272e-05
166 -3.5272962626224636e-04 2.1580145943878581e-03 1.5090941675868900e-03
416 -4.5956267102790355e-03 2.1150816915804999e-03 -2.0207631693133755e-03
420 -2.9330840303011373e-03 1.8745020423177380e-03 -1.1627708183605276e-03
201 -3.1871325737465873e-04 -2.0344294218878753e-03 -1.4779506878825758e-03
456 -3.5551465199890888e-04 1.9233834009160942e-03 2.5704597918783548e-03
256 1.0771777137845171e-03 3.7180410301435990e-03 2.2687402855824197e-03
415 2.2725906799116616e-04 -2.2805301637377406e-03 6.6116052962164815e-03
486 -1.5021668899726835e-03 -7.7727511106870221e-04 -1.1092476472985795e-04
57 -3.4872061728520132e-04 -5.9514050970410286e-05 -2.5117938841227555e-03
452 -1.2454036923448296e-03 1.3225014033976217e-03 -1.5154220233068042e-03
197 -2.8808739977988300e-03 -2.1918088216627981e-03 2.0500860327510276e-03
453 6.3705461431580474e-03 -4.6762714670941504e-04 1.2411496530872833e-04
171 -6.2958765174505249e-04 -1.4381554534038609e-03 -5.6273246908010801e-04
320 -8.1104972479238745e-04 -9.9750603127273917e-04 -1.6994339915051620e-03
133 4.5952112705159012e-04 -1.6082798923110681e-03 -2.3149102345569059e-03
43 -1.3476190791927979e-03 2.1909228354523649e-03 -1.2172448556629750e-05
442 1.4281334116181060e-03 -5.5133860239813600e-04 -1.0349545013765965e-03
324 7.6426081173934307e-04 -7.0410062712626914e-04 -1.1832343692009656e-04
400 -7.2474580975829010e-04 2.9465077154750361e-03 3.6502247632425473e-04
260 1.3449621300722400e-03 -2.2395216554131707e-03 2.6721032196199467e-03
433 -1.6761551489120478e-03 4.5627010362536501e-04 4.4160202470039994e-03
217 3.3658318897038307e-03 3.1090203680340764e-03 -9.2368693426802834e-04
28 -1.2101539326366210e-03 1.0211435448598953e-04 2.4912618287091740e-03
298 1.6960098020733904e-03 5.9099148545703971e-04 5.6548850898257696e-04
134 -9.6423707057495197e-04 3.4806152029463284e-03 1.1231800528380530e-03
138 -3.5581720821069329e-04 2.6700440433649708e-03 1.1286298305495481e-03
274 2.8633678141066440e-03 -1.9795378702389265e-03 -2.8441072121930234e-03
141 1.1956255533910700e-03 -1.0604134545341619e-03 2.9975287290867824e-03
263 -2.2088460126008591e-03 6.8105962925161956e-05 8.5054523958046318e-04
8 -5.5286007314188650e-04 -2.2871241760103376e-03 -1.5049326293839888e-03
203 1.9256266226692544e-03 -3.5200749295535860e-04 3.5806768482548727e-03
244 2.1331087292897994e-03 -3.4126776127150964e-03 2.1892716187897937e-03
219 -1.4940604968435467e-03 9.2961782000713586e-04 3.0387156743212859e-03
214 -2.9249124900622599e-03 -6.1270594564136411e-04 -4.5599957765532023e-04
366 -3.0463882127956896e-03 -1.3890736508461411e-03 1.6706335284624794e-03
383 2.7649096840275788e-03 -1.5215003087868384e-03 -3.3470968205686642e-03
23 -9.8405495745972809e-04 -2.9793166251974830e-04 2.7035408233236804e-03
500 -1.4847534837626822e-03 -1.1006292818111558e-04 -8.2002638867310418e-04
40 6.1851518717734473e-04 1.9250416223089287e-03 -2.1366341113492021e-03
83 -3.8708735986523596e-04 -8.1295021236494442e-04 -5.6263278441105414e-03
111 4.6974842535828454e-04 6.7392385580271997e-05 3.2865595223572205e-03
341 1.6566867309270270e-04 7.1453990628993788e-04 -1.2766966754833007e-03
347 -1.6725385945864813e-03 1.2446493110257421e-03 5.7152473296445206e-04
303 -1.4959169150974890e-03 -1.5823246593597371e-03 8.9893823082037806e-04
243 -2.1910470306898220e-03 1.8896399518869499e-03 1.3619474159306897e-03
348 -3.2324825074413611e-03 1.2139466176426059e-03 1.1683310460972591e-03
279 -4.2244241376111329e-04 -2.0677896406116627e-03 -1.0794469479160317e-03
376 -1.1856124856330144e-03 2.0588125057703264e-05 1.4463215567026672e-03
124 -3.3447591001242579e-03 6.9145207191981446e-04 2.5603284506128849e-05
13 2.3431977690432271e-03 4.1198101878466795e-04 2.4385292320407685e-05
213 -8.5052626211006238e-04 -1.3038703163151485e-03 -1.2564090651594824e-03
129 8.7246832667122994e-04 -3.5309549259017877e-03 -3.3962555486361672e-03
95 6.4231905967993030e-04 3.8405347014369598e-03 1.7421270103711545e-03
59 1.2200428782823791e-03 9.0949741898683253e-04 1.2854299740627485e-03
164 3.2355703642516657e-04 1.6568265331413331e-03 7.4266495902301527e-04
430 3.2925990077931159e-04 2.0101299015995883e-04 9.6095817651310376e-04
362 -1.1575052309734282e-03 2.6816185120435731e-03 1.5141832175445016e-03
